GiftId,TripId
92038,1870
56897,1870
77273,1870
98373,1870
47435,1870
68546,1870
9769,1870
74792,1870
55752,1870
39599,1870
30590,1870
65768,1870
94601,1870
33855,1870
70095,1870
23537,1871
23779,1871
39277,1871
27745,1871
61980,1871
87624,1871
21691,1871
45042,1871
73963,1871
92593,1871
36736,1871
47976,1871
82268,1871
76007,1871
34322,1871
82564,1871
79825,1871
45152,1871
51989,1871
84672,1871
25029,1871
51643,1871
13084,1871
18756,1871
82117,1871
9517,1871
69788,1871
66727,1871
42543,1871
22946,1871
43510,1871
95566,1871
40938,1871
18004,1871
77935,1871
44993,1871
29172,1871
87259,1871
63753,1873
44390,1873
41839,1873
36884,1873
72938,1873
3763,1873
77738,1873
51304,1873
89884,1873
10989,1873
40426,1873
25810,1873
15663,1873
26117,1873
14967,1873
82521,1873
88045,1873
61467,1873
67764,1873
12563,1873
13160,1873
35562,1873
58863,1873
73959,1873
90214,1873
60505,1873
73640,1873
46678,1873
14853,1873
61915,1873
3732,1873
48928,1873
55352,1873
22443,1873
12214,1873
93751,1873
20134,1873
45383,1873
78096,1873
90917,1873
53133,1873
80531,1873
38853,1873
20858,1873
12993,1874
52616,1874
21415,1874
57022,1874
63989,1874
70035,1874
26687,1874
4326,1874
24832,1874
45700,1874
7919,1874
96689,1874
88730,1874
36615,1874
20824,1874
48302,1874
38429,1874
67365,1874
41673,1874
43624,1874
9608,1874
10371,1874
22810,1875
54892,1875
84527,1875
49558,1875
15612,1875
61411,1875
92603,1875
9263,1875
62726,1875
68570,1875
44737,1875
4944,1875
35708,1875
47652,1875
57310,1875
16998,1875
43935,1875
75958,1875
15460,1875
78292,1875
7358,1875
93571,1875
87686,1875
17415,1875
87454,1875
4409,1875
85913,1875
27565,1875
50776,1875
55367,1875
48737,1875
5603,1875
35728,1875
76898,1875
17966,1875
49957,1875
19047,1875
78342,1875
79921,1875
69352,1875
97723,1875
71076,1875
40573,1875
30853,1875
39032,1875
78939,1875
69817,1875
35286,1875
76785,1875
81669,1875
98580,1875
63371,1875
54813,1875
93790,1875
93743,1875
10264,1875
85229,1875
4518,1875
20998,1875
68070,1875
1763,1875
93441,1875
49118,1875
6984,1875
45585,1875
98980,1875
51359,1875
7104,1875
84739,1875
55476,1875
6428,1875
98993,1875
65874,1875
31809,1875
32352,1875
39465,1875
51746,1875
13650,1875
14618,1875
72073,1875
55165,1875
25020,1875
95850,1875
84623,1875
92336,1875
91379,1875
40737,1875
18539,1875
56576,1876
35875,1876
14626,1876
46819,1876
4779,1876
73962,1876
52432,1876
14836,1876
10437,1876
2086,1876
76813,1876
49180,1876
92190,1876
5687,1876
91445,1876
4650,1876
14200,1876
31451,1876
12003,1876
65895,1876
1109,1876
71325,1876
50656,1876
13718,1876
57915,1876
53873,1876
55060,1876
93553,1876
74112,1876
57595,1876
13723,1876
73253,1876
41827,1876
20553,1876
91598,1876
24545,1876
81353,1876
23685,1876
98281,1876
4195,1876
33540,1877
20016,1877
69999,1877
81158,1877
96587,1877
85452,1877
7997,1877
74733,1877
89935,1877
56104,1877
38151,1877
63811,1877
66070,1877
19341,1877
6522,1877
57021,1877
3396,1877
64132,1877
38440,1877
26841,1877
22897,1877
89264,1877
10718,1877
7137,1877
8494,1877
53327,1877
78006,1877
45904,1877
69644,1877
61438,1877
36608,1877
83563,1877
64919,1877
66629,1877
24180,1877
53212,1877
26132,1877
80157,1877
11614,1877
37262,1877
26566,1877
68947,1877
73047,1877
59783,1877
17200,1877
85696,1877
67507,1877
72920,1877
13365,1877
85467,1877
32392,1877
89415,1877
29246,1877
33376,1877
39416,1877
56708,1877
8553,1879
76643,1879
10079,1879
58964,1879
877,1879
86038,1879
8764,1879
46972,1879
57498,1879
6480,1879
82961,1879
87872,1879
74844,1879
54811,1879
46596,1879
41698,1879
27079,1879
6345,1879
70541,1879
71625,1879
80686,1879
92191,1879
28962,1879
97275,1879
86218,1879
79291,1879
7638,1879
73096,1879
5698,1879
84722,1879
47472,1879
8880,1879
58527,1879
72121,1879
67543,1879
19212,1879
94587,1879
60520,1879
20082,1879
27474,1879
38547,1879
78797,1879
39532,1879
59417,1879
87898,1879
89182,1879
77682,1879
69276,1879
46523,1879
28885,1879
85311,1879
85396,1879
72118,1880
68323,1880
38531,1880
55515,1880
19521,1880
19462,1880
26622,1880
82790,1880
91427,1880
62506,1880
66196,1880
81517,1880
69391,1880
43476,1880
21743,1880
31766,1880
64564,1880
96624,1880
7147,1880
28371,1880
72768,1880
44680,1880
16941,1880
10329,1880
66445,1880
4615,1880
68954,1880
97296,1880
20753,1880
4002,1880
25485,1880
53959,1880
18628,1880
29284,1880
86270,1880
28949,1880
65292,1880
82222,1880
20092,1881
34414,1881
37017,1881
66923,1881
4231,1881
69954,1881
7843,1881
26460,1881
34976,1881
53897,1881
63666,1881
79144,1881
22944,1881
83839,1881
4687,1881
72632,1881
75540,1881
27231,1881
5433,1881
56764,1881
24367,1881
85276,1881
2387,1881
82829,1881
95106,1881
43088,1881
8661,1881
14043,1881
11579,1881
87111,1881
49589,1881
93204,1881
57871,1881
19445,1881
43741,1881
16801,1881
78233,1881
37551,1881
57945,1881
53165,1881
69443,1881
59917,1881
59029,1881
79919,1881
15256,1881
96735,1881
25079,1881
14788,1881
84242,1881
20390,1881
16383,1881
688,1881
14081,1881
50004,1881
88393,1881
65422,1881
59910,1881
52410,1881
18251,1881
59076,1881
27494,1881
58868,1881
66194,1881
16847,1881
33807,1881
83941,1881
21445,1881
56435,1881
25531,1881
2142,1881
79298,1881
49668,1881
87667,1881
84489,1881
88455,1881
4146,1881
31025,1881
5469,1881
33077,1881
83971,1881
87190,1881
13005,1881
31299,1881
32106,1881
29999,1882
1513,1882
28926,1882
5119,1882
32463,1882
7605,1882
28431,1882
20931,1882
4861,1882
21052,1882
8188,1882
30762,1882
18607,1882
29767,1882
1647,1882
1601,1882
32017,1882
21719,1882
30432,1882
6856,1882
31150,1882
5291,1882
33178,1882
33815,1882
5659,1882
7001,1882
2209,1882
1335,1882
5481,1882
20968,1882
8116,1882
1291,1882
30608,1882
5169,1882
1303,1882
33895,1882
35080,1882
35530,1882
28043,1882
8962,1882
34982,1882
35159,1882
8354,1882
4677,1882
29704,1882
2269,1882
21140,1882
21091,1882
31696,1882
35917,1882
37133,1882
5727,1882
33124,1882
32504,1882
28211,1882
37136,1882
29242,1882
32690,1882
28124,1882
7345,1882
32217,1882
7803,1882
28768,1882
28748,1882
33869,1882
34423,1882
34057,1882
37125,1882
33236,1882
1318,1882
30273,1882
8579,1882
33128,1882
35018,1882
21836,1882
1459,1882
6051,1882
36417,1882
34765,1882
21129,1882
7402,1882
36078,1882
28007,1882
2200,1882
8626,1882
29609,1882
4923,1882
4950,1882
8201,1882
36605,1882
21632,1882
27989,1882
8985,1882
36461,1882
20997,1882
36371,1882
6265,1882
29209,1882
34915,1882
8020,1882
7649,1882
4626,1882
36927,1882
34164,1882
8500,1882
1388,1882
36945,1882
35270,1882
6991,1882
8744,1882
35795,1882
28951,1882
2101,1882
33240,1882
32796,1882
36580,1882
34665,1882
35485,1882
33191,1882
30033,1882
28066,1882
30974,1882
2062,1882
30320,1882
1261,1882
21578,1882
35418,1882
20957,1882
8928,1882
29349,1882
34673,1882
32479,1882
35459,1882
33683,1882
30107,1882
33312,1882
36021,1882
34674,1882
30370,1882
7687,1882
22697,1882
33932,1882
31621,1882
36514,1882
1346,1882
8845,1882
7085,1882
36427,1882
28378,1882
33119,1882
33024,1882
35387,1882
9103,1882
35274,1882
34404,1882
1293,1882
30234,1882
34158,1882
8033,1882
35350,1882
7652,1882
30162,1882
4712,1882
21134,1882
36887,1882
33507,1882
5717,1882
30724,1882
33933,1882
33321,1882
30561,1882
33997,1882
29211,1882
21932,1882
1475,1882
36852,1882
33630,1882
34838,1882
28384,1882
1727,1882
8993,1882
7183,1882
4965,1882
30244,1882
28242,1882
21381,1882
8919,1882
35372,1882
35879,1882
35962,1882
2213,1882
36846,1882
36187,1882
6571,1882
34766,1882
30483,1882
2246,1882
32861,1882
28970,1882
8223,1882
33544,1882
5596,1882
35120,1882
36777,1882
37278,1882
8394,1882
34063,1882
35880,1882
31585,1882
29137,1882
30158,1882
5695,1882
34120,1882
21074,1882
29234,1882
30368,1882
7656,1882
30742,1882
36108,1882
2059,1882
33858,1882
28190,1882
5321,1882
29212,1882
21606,1882
8686,1882
1342,1882
32096,1882
34948,1882
33091,1882
35730,1882
31672,1882
9276,1882
8628,1882
36163,1882
35004,1882
5548,1882
33954,1882
2166,1882
7267,1882
29517,1882
7296,1882
2264,1882
35012,1882
22883,1882
1172,1882
31283,1882
2031,1882
4678,1882
5303,1882
33810,1882
5162,1882
4766,1882
35269,1882
6586,1882
34139,1882
1537,1882
33210,1882
8563,1882
5021,1882
35173,1882
6298,1882
28311,1882
5811,1882
34696,1882
6927,1882
32107,1882
34193,1882
8528,1882
8388,1882
29145,1882
6456,1882
31819,1882
7188,1882
35971,1882
8746,1882
9170,1882
28779,1882
7635,1882
29299,1882
36689,1882
30838,1882
34166,1882
9028,1882
22044,1882
28790,1882
7073,1882
30749,1882
21947,1882
34378,1882
5986,1882
6579,1882
28850,1882
36408,1882
1829,1882
21717,1882
8995,1882
36671,1882
28345,1882
2126,1882
32408,1882
8609,1882
4765,1882
28601,1882
33328,1882
35312,1882
30780,1882
36682,1882
22982,1882
28783,1882
35609,1882
9119,1882
21257,1882
9261,1882
29388,1882
7695,1882
21388,1882
35528,1882
34143,1882
7575,1882
36549,1882
30215,1882
35197,1882
8060,1882
5578,1882
31471,1882
5064,1882
32912,1882
29747,1882
32280,1882
36087,1882
28361,1882
5620,1882
29316,1882
28691,1882
29835,1882
5844,1882
1423,1882
6897,1882
33945,1882
21868,1882
34795,1882
21777,1882
8695,1882
30157,1882
36117,1882
28654,1882
33987,1882
32443,1882
28085,1882
5798,1882
28549,1882
29207,1882
30851,1882
8441,1882
5500,1882
35834,1882
35241,1882
31873,1882
8624,1882
32971,1882
34811,1882
33580,1882
34461,1882
30085,1882
37091,1882
6445,1882
33246,1882
1612,1882
5867,1882
31596,1882
33848,1882
7124,1882
33001,1882
33115,1882
34601,1882
34311,1882
4878,1882
34800,1882
7003,1882
28958,1882
36445,1882
8649,1882
30784,1882
34299,1882
36556,1882
1231,1882
32724,1882
36676,1882
30937,1882
29993,1882
32036,1882
22920,1882
8558,1882
5092,1882
28299,1882
28735,1882
33565,1882
5214,1882
5348,1882
33515,1882
1450,1882
36778,1882
34835,1882
29292,1882
35585,1882
6706,1882
6670,1882
36930,1882
5295,1882
36501,1882
5325,1882
29169,1882
28058,1882
31882,1882
7883,1882
34192,1882
35310,1882
1611,1882
32616,1882
6291,1882
7592,1882
35400,1882
5953,1882
36466,1882
34509,1882
30957,1882
35371,1882
28935,1882
2164,1882
8712,1882
36244,1882
29720,1882
7361,1882
8243,1882
36416,1882
20989,1882
35272,1882
4595,1882
7340,1882
6877,1882
8271,1882
30090,1882
31914,1882
7111,1882
7545,1882
30404,1882
5797,1882
8234,1882
30977,1882
4767,1882
35776,1882
29838,1882
22701,1882
32419,1882
32143,1882
33511,1882
2093,1882
30282,1882
33167,1882
7788,1882
36047,1882
21811,1882
1870,1882
35750,1882
30331,1882
6323,1882
22839,1882
21913,1882
6002,1882
4849,1882
37260,1882
1850,1882
32819,1882
9077,1882
34347,1882
29291,1882
31589,1882
7157,1882
21225,1882
21461,1882
34046,1882
29041,1882
36459,1882
8397,1882
21212,1882
35877,1882
32686,1882
35617,1882
34943,1882
7212,1882
32031,1882
8784,1882
32221,1882
34849,1882
9154,1882
32960,1882
31979,1882
36696,1882
30991,1882
35836,1882
5039,1882
33976,1882
5807,1882
34594,1882
35568,1882
21610,1882
35386,1882
35112,1882
22919,1882
2333,1882
6982,1882
35453,1882
33110,1882
33867,1882
31673,1882
34052,1882
33287,1882
7428,1882
2047,1882
30111,1882
34329,1882
32402,1882
28919,1882
8205,1882
32030,1882
29701,1882
21356,1882
6787,1882
30641,1882
35055,1882
5832,1882
6651,1882
35368,1882
34199,1882
35845,1882
6412,1882
29162,1882
7468,1882
36216,1882
90379,1883
35939,1883
39148,1883
15204,1883
88660,1883
41477,1883
28614,1883
64212,1883
47000,1883
94493,1883
20791,1883
91514,1883
50387,1883
97411,1883
23974,1883
51094,1883
32636,1883
64328,1883
55535,1883
31201,1883
91803,1883
55489,1883
55333,1883
16667,1883
87488,1883
73222,1883
79588,1883
43842,1883
71232,1883
96317,1884
43337,1884
4168,1884
54810,1884
29130,1884
11813,1884
87067,1884
60147,1884
25201,1884
41678,1884
1225,1884
69066,1884
48650,1884
45909,1884
98172,1884
88671,1884
23656,1884
55213,1884
98198,1884
77847,1884
74493,1884
36286,1884
64127,1884
26829,1884
10158,1884
55495,1884
30002,1884
91867,1884
10750,1884
48624,1884
67167,1884
3493,1884
26664,1884
94632,1884
18522,1884
30627,1884
41940,1884
80132,1884
44416,1884
1906,1884
42705,1884
13221,1884
38312,1884
13026,1885
52370,1885
15327,1885
43185,1885
13517,1885
2676,1885
10493,1885
47603,1885
39848,1885
53427,1885
79726,1885
6094,1885
74408,1885
36593,1885
66966,1885
40922,1885
44078,1885
4435,1885
21378,1885
68517,1885
19842,1885
27770,1885
8862,1885
37416,1885
22841,1885
22867,1885
25004,1885
67967,1885
97172,1885
77000,1885
28483,1885
34346,1885
2685,1885
73831,1885
16172,1885
41709,1885
79174,1885
7666,1885
89918,1885
69851,1885
12137,1885
41253,1885
88104,1885
44292,1885
24721,1885
5750,1885
96919,1885
50912,1885
81115,1885
87798,1885
47499,1885
98625,1885
86115,1885
41474,1885
61488,1885
20793,1885
28358,1885
13334,1885
41227,1885
37277,1885
24474,1885
56357,1885
46269,1885
55629,1885
53281,1885
43120,1885
18559,1885
667,1885
46840,1885
22544,1885
72191,1885
98748,1885
85204,1885
33339,1885
16509,1885
42193,1885
89206,1885
17666,1885
73658,1885
46453,1885
13355,1885
43857,1885
57970,1885
61634,1885
78842,1885
42140,1885
6754,1885
71858,1885
8894,1885
36472,1885
59634,1885
57519,1885
70091,1885
52720,1885
46600,1885
12729,1885
97075,1885
15155,1885
41903,1885
1005,1885
41960,1885
87956,1885
95954,1885
53134,1885
71473,1885
4381,1885
1632,1885
60545,1885
39712,1885
90647,1885
70491,1885
15358,1885
55079,1885
44301,1885
56297,1885
41980,1885
53967,1885
27393,1885
61775,1885
15183,1885
47494,1885
15826,1885
58307,1885
37828,1885
19699,1885
74376,1885
64080,1885
35145,1885
61537,1885
32991,1885
21354,1885
58995,1885
2017,1885
90071,1885
63348,1885
54122,1885
59970,1885
11141,1885
24649,1885
73968,1885
2643,1885
15524,1885
17094,1885
38321,1885
55262,1885
26285,1885
17921,1885
23737,1885
8444,1885
73938,1885
21437,1885
17645,1885
50807,1885
49047,1885
86006,1885
58815,1885
71028,1885
70640,1885
24348,1885
26776,1885
14378,1885
9098,1885
57639,1885
23608,1885
87731,1885
78156,1885
12134,1885
41031,1885
50892,1885
3237,1885
58982,1885
10862,1885
74556,1885
21385,1885
30218,1885
22108,1885
73646,1885
87527,1885
51584,1885
29952,1885
56144,1885
72538,1885
16162,1885
40457,1885
41732,1885
12819,1885
86652,1885
4838,1885
61947,1885
17444,1885
78556,1885
22797,1885
38089,1885
12183,1885
71895,1885
16346,1885
39641,1885
68741,1885
96976,1885
55250,1885
8231,1885
73677,1885
67925,1885
27091,1885
35504,1885
70819,1885
13845,1885
40845,1885
98932,1885
3233,1885
45333,1885
46781,1885
25872,1885
45873,1885
1187,1885
93300,1885
6919,1885
91225,1885
74779,1885
70279,1885
74924,1885
1979,1885
23673,1885
73,1885
97797,1885
60431,1885
4958,1885
21491,1885
20241,1885
3788,1885
12338,1885
7943,1885
80052,1885
29983,1885
68183,1885
15354,1885
21684,1885
60055,1885
2471,1885
17636,1885
61839,1885
51754,1885
20965,1885
91168,1885
51700,1885
10409,1885
44408,1885
48483,1885
98818,1885
17471,1885
87839,1885
14680,1885
18212,1885
31943,1885
60634,1885
57173,1885
63924,1885
11408,1885
66115,1885
64639,1885
3635,1885
53781,1885
41660,1885
57276,1885
8383,1885
8068,1885
41102,1885
64273,1885
48682,1885
1536,1885
23550,1885
37743,1885
49142,1885
50843,1885
51863,1885
25273,1885
97109,1885
87487,1885
96101,1885
11878,1885
40240,1885
55800,1885
69692,1885
50787,1885
49057,1885
59123,1885
4968,1885
68931,1885
3069,1885
91142,1885
71352,1885
60473,1885
34083,1885
979,1885
52435,1885
15376,1885
18186,1885
17922,1885
46186,1885
72281,1885
24365,1885
12954,1885
23553,1885
39674,1885
56427,1885
25555,1887
46218,1887
23420,1887
21916,1887
69852,1887
75338,1887
50590,1887
13975,1887
36596,1887
96844,1887
21797,1887
60587,1887
52175,1887
53241,1887
16750,1887
41022,1887
42065,1887
64484,1887
97614,1887
83650,1887
76178,1887
52256,1887
13061,1887
89647,1887
17121,1887
52740,1887
80513,1887
78490,1887
88144,1887
37986,1887
73442,1887
42285,1887
21361,1887
6743,1887
72248,1887
32941,1887
47202,1887
92327,1887
40598,1887
60672,1887
99267,1887
54302,1887
10071,1887
59277,1887
4117,1887
33375,1887
91408,1887
98480,1887
97088,1887
27441,1887
2307,1887
58716,1887
55075,1887
37929,1887
67586,1887
80830,1887
26348,1887
30940,1887
72706,1887
50670,1887
86599,1887
22085,1887
54849,1887
76249,1887
6703,1887
50062,1887
37530,1887
64058,1887
98177,1887
15697,1887
54018,1887
88794,1887
24239,1887
17703,1887
12249,1887
29496,1887
58732,1887
51488,1887
67648,1887
72587,1887
38560,1887
69247,1887
11640,1887
45365,1887
1933,1887
39793,1887
79699,1887
75811,1887
18511,1887
57117,1887
37667,1889
80675,1889
98606,1889
39650,1889
60755,1889
1899,1889
29591,1889
82985,1889
49186,1889
16682,1889
90146,1889
16820,1889
11064,1889
47907,1889
27717,1889
52681,1889
94537,1890
32779,1890
61663,1890
57803,1890
75330,1890
59463,1890
74639,1890
65846,1890
12929,1890
8085,1890
94671,1890
60231,1890
78895,1890
23566,1890
78078,1890
75210,1890
39758,1890
17084,1890
43750,1890
13548,1890
21946,1890
93,1890
60044,1890
69184,1890
95247,1890
22301,1890
76731,1890
65805,1890
17837,1890
85211,1890
54149,1890
51965,1890
26273,1890
2343,1890
84944,1890
67210,1890
93134,1890
25225,1890
15816,1890
99059,1890
942,1891
98534,1891
19686,1891
79834,1891
41386,1891
48172,1891
50992,1891
66984,1891
84150,1891
85460,1891
35076,1891
1597,1891
998,1891
91051,1891
91129,1891
4403,1891
90044,1891
12440,1891
41760,1891
73845,1891
13313,1891
41331,1891
65488,1891
72858,1891
85979,1891
82499,1891
87537,1891
44588,1891
26839,1891
71588,1891
82738,1891
61536,1891
3472,1891
81979,1891
98682,1891
91087,1891
35797,1891
99005,1891
79496,1891
13425,1891
46693,1891
70818,1891
91590,1891
13972,1891
44803,1891
8536,1891
41249,1891
39302,1891
59199,1891
54852,1891
98904,1891
96380,1891
49701,1891
65072,1891
83614,1891
61640,1891
2296,1891
12,1891
40314,1891
61049,1892
89620,1892
113,1892
69869,1892
86828,1892
42357,1892
46737,1892
54270,1892
47468,1892
35666,1892
93715,1892
26570,1892
79260,1892
14706,1892
65042,1892
42925,1892
45415,1892
3002,1892
19368,1892
23368,1892
7035,1892
43830,1892
40288,1892
17301,1892
32362,1892
27075,1892
43906,1892
58570,1892
58146,1892
76258,1892
93821,1892
11642,1892
30044,1892
63024,1892
72308,1892
76589,1892
17606,1892
6409,1892
89908,1892
48961,1892
71874,1892
32349,1892
52439,1892
31552,1892
27678,1892
95544,1892
6523,1892
57145,1892
37860,1892
84879,1892
60300,1892
48398,1892
92772,1892
25249,1892
69369,1892
3256,1892
76326,1892
63530,1892
22082,1892
99582,1892
65701,1892
28561,1892
34686,1892
74079,1892
89909,1892
94700,1892
98098,1892
26884,1892
42413,1892
36891,1892
19412,1892
72474,1892
42269,1892
14758,1892
12488,1892
20567,1892
18767,1892
94172,1892
18942,1892
25378,1892
28407,1892
42978,1892
69245,1892
17104,1892
61315,1892
37780,1892
16602,1892
11738,1892
49145,1892
76622,1892
67682,1892
56622,1892
40045,1892
29252,1892
72453,1892
58509,1892
94863,1892
54594,1892
29977,1892
33006,1892
81301,1892
22654,1892
69791,1892
89006,1892
27791,1892
39774,1892
27265,1892
90264,1892
44274,1892
50119,1892
8035,1892
60422,1892
33679,1892
55970,1892
47144,1892
50452,1892
54575,1892
34837,1892
26048,1892
39781,1892
66622,1892
10161,1892
1332,1892
76073,1892
46651,1892
71533,1892
65871,1892
84691,1892
88036,1892
68085,1892
15769,1892
37568,1892
86725,1892
39001,1892
82431,1892
74319,1892
76072,1892
40672,1892
13267,1892
54789,1892
45699,1892
93519,1892
93211,1892
6645,1892
8331,1892
20370,1892
85102,1892
28400,1892
14441,1892
97827,1892
85588,1892
48780,1892
82236,1892
92500,1892
86127,1892
17346,1892
97553,1892
57690,1892
46687,1894
44714,1894
46710,1894
54582,1894
45906,1894
53441,1894
54679,1894
51533,1894
49867,1894
51898,1894
46619,1894
42305,1894
48723,1894
41347,1894
47868,1894
54609,1894
38773,1894
46221,1894
49408,1894
51798,1894
41057,1894
9842,1894
37840,1894
38433,1894
39380,1894
41145,1894
48282,1894
45044,1894
55091,1894
48437,1894
43256,1894
18076,1894
20613,1894
54579,1894
50934,1894
48557,1894
51694,1894
54050,1894
77371,1894
53482,1894
54314,1894
56118,1894
98522,1894
54481,1894
51900,1894
53979,1894
44617,1894
54587,1894
37392,1894
46139,1894
53583,1894
39545,1894
45405,1894
47526,1894
50093,1894
94502,1894
47541,1894
55218,1894
45285,1894
41833,1894
