GiftId,TripId
98076,2196
86161,2196
60397,2196
25822,2196
5767,2196
85175,2196
38669,2196
3923,2196
76602,2196
65026,2196
53941,2196
15325,2196
58333,2196
42300,2196
53492,2196
39999,2196
70902,2196
96936,2196
2212,2196
29458,2196
14849,2196
33165,2196
58011,2196
90457,2196
53019,2196
28896,2196
72989,2196
73039,2196
71959,2198
1588,2198
85678,2198
84272,2198
6617,2198
87726,2198
7371,2198
83311,2198
52128,2198
6838,2198
59870,2198
26865,2198
82662,2198
87769,2198
35984,2198
75276,2198
94196,2198
39648,2198
87612,2198
15253,2198
16094,2198
32776,2198
46500,2198
47522,2198
54818,2198
37681,2198
47077,2198
71870,2198
35132,2198
33344,2198
71623,2198
89456,2198
15993,2198
97186,2198
1052,2198
6871,2198
53097,2198
24907,2198
71819,2198
35257,2198
98833,2198
42341,2198
68437,2198
9559,2198
65037,2198
25044,2198
81604,2198
31466,2198
90275,2198
71514,2198
98073,2198
99579,2198
11265,2198
58135,2198
13501,2198
29756,2198
1822,2198
19006,2198
89952,2198
75938,2198
73236,2198
71096,2198
86207,2198
22605,2198
36267,2198
35522,2198
68972,2198
52041,2198
60725,2198
71004,2198
94681,2198
29825,2198
20256,2198
31895,2198
68288,2203
42008,2203
39403,2203
52207,2203
40270,2203
85762,2203
26987,2203
90855,2203
46502,2203
69714,2203
51646,2203
1414,2203
90502,2203
39007,2203
89192,2203
22656,2203
58129,2203
34965,2203
4871,2203
36504,2203
52782,2203
83445,2203
3454,2203
31264,2203
36492,2203
32003,2203
48439,2203
40067,2203
58742,2203
81949,2203
36559,2203
14304,2203
88822,2203
23663,2203
85137,2203
72420,2203
45619,2203
64673,2203
77305,2203
20557,2203
35413,2203
51819,2203
74221,2203
1221,2203
97042,2203
19274,2203
92225,2203
82859,2203
1385,2203
55697,2203
52274,2204
42122,2204
84025,2204
97230,2204
34755,2204
89336,2204
60689,2204
78529,2204
2160,2204
40239,2204
9295,2204
95141,2204
82348,2204
32301,2204
39629,2204
74438,2204
37917,2204
55523,2204
2940,2204
2336,2204
75674,2204
51877,2204
61662,2204
69392,2204
49932,2204
81855,2204
65143,2204
26139,2204
3879,2204
59612,2204
4073,2204
32975,2204
73705,2204
93633,2204
74153,2204
47001,2204
40358,2204
61026,2204
39299,2204
30921,2204
48383,2204
15109,2204
49824,2204
38955,2204
37661,2204
27500,2204
63477,2204
76994,2204
90788,2204
49536,2204
1995,2204
96315,2204
674,2204
46937,2204
44841,2204
77209,2204
15815,2204
34810,2204
29671,2204
5554,2204
95428,2204
59448,2204
87061,2204
2357,2204
16266,2204
3358,2204
89273,2204
1831,2204
56010,2204
32404,2204
64542,2204
57936,2204
89338,2204
94265,2216
2014,2216
72861,2216
55894,2216
55515,2216
47724,2216
44594,2216
33063,2216
19521,2216
19462,2216
26622,2216
92005,2216
82790,2216
92118,2216
47910,2216
78324,2216
91427,2216
77513,2216
80706,2216
788,2216
93788,2216
87743,2216
53998,2216
14994,2216
52677,2216
55223,2216
31546,2216
66196,2216
57250,2216
15314,2216
35876,2216
81439,2216
75257,2216
69048,2216
17817,2216
37659,2216
64564,2216
48702,2216
90213,2216
4319,2216
81666,2216
98536,2216
25800,2216
11831,2216
68831,2216
50879,2216
32790,2216
81399,2216
66747,2216
72768,2216
34769,2216
95486,2216
40771,2216
81370,2216
94719,2216
93941,2216
10303,2216
4742,2216
21299,2216
90206,2216
50142,2216
27342,2216
58728,2216
82222,2216
22775,2218
52376,2218
30608,2218
27335,2218
87748,2218
15362,2218
49991,2218
12860,2218
42761,2218
76104,2218
51522,2218
92341,2218
82665,2218
10588,2218
53301,2218
19288,2218
7615,2218
72443,2218
67311,2218
38016,2218
74997,2218
92506,2218
66760,2218
89649,2218
96249,2218
38660,2218
20605,2218
18017,2218
3485,2218
71746,2218
53352,2218
84682,2218
74623,2218
61360,2218
5059,2218
27255,2218
96550,2218
7003,2218
59884,2218
15577,2218
13077,2218
42344,2218
45349,2218
57370,2218
3855,2218
30824,2218
38813,2218
42020,2218
26377,2218
81674,2218
64423,2218
83992,2218
16650,2218
49449,2218
13112,2218
52464,2218
78321,2218
78409,2218
17506,2218
34548,2218
98889,2218
80563,2218
4493,2218
99781,2218
41387,2218
55109,2218
59796,2218
89454,2218
62364,2218
62309,2218
18072,2218
57503,2218
84439,2221
63794,2221
96317,2221
65478,2221
73385,2221
35917,2221
76758,2221
25600,2221
13257,2221
8985,2221
6214,2221
26938,2221
45277,2221
13450,2221
23543,2221
22579,2221
68860,2221
4842,2221
14776,2221
62973,2221
47239,2221
698,2221
73597,2221
26659,2221
53375,2221
59376,2221
89461,2221
59704,2221
66309,2221
59351,2221
17799,2221
19260,2221
76717,2221
3786,2221
63611,2221
93166,2221
74038,2221
28794,2221
8538,2221
25950,2221
72029,2221
9893,2221
12946,2221
73080,2221
18159,2221
66685,2221
53429,2221
44768,2221
53329,2221
6291,2221
95306,2221
34754,2221
24065,2221
23621,2221
71213,2221
31801,2221
69668,2221
56616,2221
40870,2221
8154,2221
21163,2221
98419,2221
7304,2221
54484,2221
86178,2221
31979,2221
59587,2221
70223,2221
63318,2221
69117,2221
46623,2221
29505,2221
42457,2224
46296,2224
89519,2224
78374,2224
68512,2224
30463,2224
27368,2224
48664,2224
32713,2224
75892,2224
54965,2224
50901,2224
45490,2224
49153,2224
97942,2224
30962,2224
58563,2224
83094,2224
44305,2224
92895,2224
5913,2224
52528,2224
81331,2224
56992,2224
32197,2224
77823,2224
10597,2224
78626,2224
63185,2224
765,2224
92571,2224
86477,2224
27395,2224
97159,2224
27377,2224
22850,2224
81041,2224
84016,2224
31166,2224
18612,2224
30680,2224
90395,2224
40847,2224
90240,2224
29849,2224
26519,2224
27899,2224
16618,2224
43994,2224
23527,2224
3779,2224
42641,2224
82826,2224
74356,2224
82432,2224
91452,2224
68188,2224
16052,2224
50921,2224
12835,2224
67159,2224
31906,2224
44607,2224
9249,2224
84753,2224
64383,2224
45212,2224
164,2224
91614,2224
931,2224
28398,2224
58290,2224
31507,2224
21431,2224
90956,2225
996,2225
25717,2225
83720,2225
70422,2225
17781,2225
17251,2225
835,2225
86560,2225
70068,2225
36030,2225
56423,2225
48338,2225
5044,2225
96895,2225
73728,2225
86537,2225
12771,2225
81495,2225
42109,2225
84277,2225
98334,2225
44969,2225
44791,2225
67696,2225
72227,2225
72114,2225
73870,2225
47298,2225
39903,2225
25152,2225
21554,2225
13610,2225
1857,2225
72436,2225
12880,2225
69793,2225
29392,2225
80757,2225
66322,2225
12647,2225
32788,2225
4837,2225
91938,2225
97900,2225
25003,2225
10725,2225
96216,2225
92107,2225
52651,2225
57480,2225
21730,2225
72292,2225
35271,2225
81578,2225
63902,2225
4905,2225
44972,2225
52123,2225
33100,2225
28493,2225
4848,2226
31623,2226
24387,2226
49793,2226
27231,2226
9464,2226
731,2226
99568,2226
53887,2226
2387,2226
95369,2226
38275,2226
65416,2226
51222,2226
8840,2226
81983,2226
42466,2226
2316,2226
7513,2226
88813,2226
67355,2226
20286,2226
70054,2226
58601,2226
72375,2226
75414,2226
95335,2226
13183,2226
64008,2226
38013,2226
88996,2226
97708,2226
97902,2226
10307,2226
17331,2226
515,2226
99557,2226
48722,2226
56475,2226
12633,2226
83699,2226
37716,2226
31557,2226
53240,2226
11345,2226
95042,2226
82901,2226
38029,2226
88887,2226
78446,2226
38930,2226
4919,2227
18219,2227
36378,2227
35756,2227
17247,2227
79026,2227
74705,2227
51705,2227
63022,2227
79216,2227
75927,2227
99263,2227
24305,2227
15982,2227
93444,2227
34563,2227
45020,2227
8149,2227
69059,2227
82275,2227
51855,2227
38896,2227
20013,2227
42327,2227
76092,2227
1322,2227
24587,2227
66358,2227
49753,2227
24271,2227
18903,2227
92604,2227
68290,2227
72332,2227
56498,2227
73797,2227
84618,2227
88652,2227
81695,2227
43722,2227
44220,2227
90569,2227
14945,2227
5577,2227
41806,2227
80280,2227
84793,2227
2030,2227
83300,2227
23275,2227
48512,2227
82225,2227
67968,2227
6006,2227
16914,2227
7550,2227
96165,2227
85119,2227
93690,2227
50746,2228
57483,2228
67980,2228
9641,2228
90250,2228
71030,2228
35180,2228
10165,2228
46969,2228
96017,2228
24639,2228
77414,2228
83499,2228
8545,2228
73825,2228
71441,2228
90859,2228
7958,2228
19277,2228
66425,2228
67504,2228
3760,2228
28046,2228
28297,2228
23162,2228
47995,2228
74795,2228
29935,2228
99290,2228
10197,2228
45992,2228
25480,2228
8627,2228
97811,2228
45461,2228
8694,2228
20083,2228
78825,2228
43479,2228
81751,2228
65457,2228
42874,2228
522,2228
75050,2228
79508,2228
34677,2228
2860,2228
70392,2228
6064,2228
22859,2228
10705,2228
93504,2228
82447,2228
68528,2228
61911,2228
24209,2228
1340,2229
37017,2229
45151,2229
66249,2229
10868,2229
68915,2229
59781,2229
1762,2229
59462,2229
98545,2229
48809,2229
13683,2229
58052,2229
68514,2229
69323,2229
33904,2229
2069,2229
61030,2229
5191,2229
27679,2229
82848,2229
40214,2229
31120,2229
85189,2229
36149,2229
2888,2229
29308,2229
56630,2229
23812,2229
40188,2229
22885,2229
81708,2229
50089,2229
18304,2229
33778,2229
53951,2229
74444,2229
65111,2229
26815,2229
75322,2229
71684,2229
82505,2229
65212,2229
28810,2229
27774,2229
178,2229
96585,2229
66156,2229
6171,2229
32842,2229
34211,2229
6529,2229
86784,2229
36776,2229
70126,2229
83169,2229
66194,2229
20417,2229
8437,2229
14952,2229
63698,2229
48277,2229
57347,2229
76314,2229
30103,2229
61964,2229
17480,2229
36938,2233
34012,2233
95555,2233
73479,2233
46707,2233
841,2233
25881,2233
375,2233
80218,2233
77401,2233
68334,2233
34600,2233
55327,2233
36178,2233
70888,2233
45509,2233
99748,2233
91202,2233
9956,2233
85929,2233
61912,2233
53569,2233
48298,2233
77244,2233
23249,2233
5438,2233
97490,2233
85726,2233
68229,2233
84449,2233
20993,2233
7171,2233
17505,2233
94662,2233
90898,2233
42003,2233
75365,2233
43113,2233
12955,2233
18046,2233
74825,2233
44846,2233
81402,2233
71345,2233
15574,2233
70840,2233
16495,2233
55430,2233
89299,2233
72272,2233
52613,2233
6344,2233
56834,2233
4760,2233
81603,2233
58967,2235
69995,2235
13307,2235
29219,2235
31541,2235
86812,2235
63343,2235
86857,2235
11296,2235
3209,2235
66699,2235
75548,2235
2864,2235
14319,2235
13578,2235
28610,2235
37316,2235
5586,2235
91277,2235
3400,2235
71024,2235
23385,2235
11250,2235
9617,2235
3630,2235
47377,2235
66405,2235
11567,2235
7399,2235
78025,2235
20881,2235
19799,2235
29782,2235
87789,2235
17924,2235
35500,2235
3350,2235
30411,2235
34613,2235
93285,2235
11866,2235
77716,2235
83359,2235
20,2235
20548,2235
32855,2235
38724,2235
90925,2235
85871,2235
30822,2235
14973,2235
35667,2235
16230,2235
90277,2238
17428,2238
47577,2238
79781,2238
93196,2238
17095,2238
21070,2238
60226,2238
31151,2238
85573,2238
5223,2238
96989,2238
29530,2238
58180,2238
91181,2238
92596,2238
49434,2238
20913,2238
2486,2238
51602,2238
29919,2238
79428,2238
23576,2238
55396,2238
63472,2238
16284,2238
70087,2238
28340,2238
20561,2238
80182,2238
67483,2238
94636,2238
42740,2238
29202,2238
4542,2238
69121,2238
19590,2238
22763,2238
64294,2238
43491,2238
87014,2238
3728,2238
76417,2238
55192,2238
26247,2238
86543,2238
21585,2238
6255,2238
39872,2238
66749,2238
61400,2238
93176,2238
77785,2238
4434,2238
18289,2238
64214,2238
35934,2238
47284,2238
11596,2238
7879,2238
93377,2238
18792,2238
27663,2239
18385,2239
51022,2239
2267,2239
96842,2239
27505,2239
39017,2239
25660,2239
22715,2239
57022,2239
38900,2239
82972,2239
89247,2239
18832,2239
93464,2239
57043,2239
93229,2239
48431,2239
54519,2239
78361,2239
16401,2239
49410,2239
94959,2239
42186,2239
59145,2239
88120,2239
3707,2239
90613,2239
12206,2239
40168,2239
90179,2239
12979,2239
74845,2239
63267,2239
24279,2239
63520,2239
651,2239
99275,2239
83167,2239
49800,2239
76058,2239
15719,2239
21825,2239
19610,2239
52581,2239
76642,2239
82861,2239
55600,2239
87367,2239
56629,2239
18862,2239
44883,2239
10291,2239
32528,2239
36791,2239
40338,2239
9526,2239
96203,2239
48059,2239
15739,2239
61625,2239
57002,2239
28612,2239
72450,2239
60173,2239
45453,2239
35523,2239
58635,2239
31644,2239
95157,2239
38540,2239
98420,2239
13449,2239
25759,2240
5885,2240
77042,2240
77508,2240
66260,2240
46281,2240
19359,2240
64415,2240
86647,2240
73081,2240
63613,2240
35960,2240
70638,2240
66621,2240
81465,2240
69905,2240
64787,2240
5432,2240
75810,2240
19885,2240
44679,2240
23157,2240
98872,2240
44843,2240
18532,2240
84888,2240
65849,2240
63817,2240
25864,2240
50131,2240
33908,2240
73637,2240
73725,2240
85323,2240
13065,2240
61776,2240
20071,2240
52048,2240
49594,2240
69620,2240
65941,2240
36270,2240
21674,2240
58488,2240
61288,2240
45802,2240
57565,2240
61419,2240
60851,2240
20925,2240
62917,2240
49474,2240
80359,2240
20078,2241
4606,2241
55880,2241
27664,2241
31591,2241
51292,2241
21952,2241
20119,2241
89421,2241
69751,2241
67252,2241
87729,2241
96874,2241
52358,2241
70412,2241
98718,2241
65802,2241
49475,2241
42141,2241
37630,2241
90244,2241
59946,2241
32766,2241
703,2241
55314,2241
93595,2241
84600,2241
45583,2241
85844,2241
90364,2241
95774,2241
40642,2241
93473,2241
82715,2241
56648,2241
66670,2241
34312,2241
70934,2241
84200,2241
53823,2241
21717,2241
21985,2241
81857,2241
45785,2241
41673,2241
8301,2241
61913,2241
97687,2241
24644,2241
51199,2241
10170,2241
45284,2241
54731,2241
47969,2241
58519,2241
51350,2241
53003,2241
44214,2241
64181,2241
1778,2241
78593,2241
31914,2241
14763,2241
50283,2241
43950,2241
20633,2241
68239,2241
62340,2241
62589,2241
99971,2241
63549,2241
72811,2241
87975,2241
10741,2241
86059,2241
24855,2241
37608,2241
13550,2241
1787,2241
99381,2243
34705,2243
14743,2243
60921,2243
12336,2243
8284,2243
308,2243
55406,2243
8111,2243
50992,2243
17858,2243
12088,2243
23095,2243
40929,2243
6692,2243
49270,2243
17369,2243
53396,2243
5779,2243
64150,2243
16459,2243
7375,2243
49789,2243
81967,2243
57045,2243
60955,2243
72965,2243
89889,2243
28275,2243
89240,2243
3778,2243
30530,2243
48170,2243
73692,2243
98839,2243
44332,2243
8967,2243
23858,2243
100000,2243
26558,2243
54363,2243
82309,2243
78343,2243
46693,2243
62778,2243
83447,2243
5281,2243
32157,2243
53931,2243
88405,2243
9915,2243
98154,2243
95450,2243
4594,2243
74646,2243
17498,2243
92926,2243
60895,2243
9297,2243
96983,2243
57592,2243
84008,2243
34553,2243
3864,2243
59960,2243
33947,2243
10225,2243
4057,2243
49126,2243
70031,2243
4109,2244
63296,2244
83895,2244
40547,2244
98213,2244
87679,2244
47217,2244
22063,2244
74565,2244
13532,2244
5950,2244
88502,2244
9843,2244
35513,2244
9884,2244
37302,2244
57571,2244
96328,2244
29731,2244
9779,2244
35089,2244
26810,2244
60965,2244
30767,2244
56049,2244
65792,2244
28259,2244
11854,2244
76757,2244
80265,2244
84213,2244
82373,2244
84035,2244
32748,2244
29123,2244
35595,2244
43359,2244
16657,2244
44504,2244
12156,2244
44813,2244
88388,2244
66995,2244
89878,2244
62979,2246
44138,2246
85939,2246
1291,2246
63217,2246
63859,2246
56928,2246
99129,2246
59248,2246
13433,2246
49458,2246
40051,2246
16137,2246
66361,2246
12428,2246
56851,2246
777,2246
23559,2246
69560,2246
5645,2246
98668,2246
68147,2246
43817,2246
98102,2246
15619,2246
34599,2246
22239,2246
49716,2246
68778,2246
59880,2246
97328,2246
64358,2246
46109,2246
88444,2246
56239,2246
38921,2246
94934,2246
73493,2246
44650,2246
58681,2246
66057,2246
12093,2246
57965,2246
6786,2246
45801,2246
37223,2246
61064,2246
64722,2246
60737,2246
97144,2246
16969,2246
28846,2246
63606,2246
21177,2246
59063,2246
32142,2246
6701,2246
7118,2246
54391,2246
64381,2246
11216,2246
12913,2246
57859,2246
82097,2246
43624,2246
34811,2246
71630,2246
97069,2246
86663,2246
48881,2246
73937,2246
34311,2246
72342,2246
11810,2246
73610,2246
79371,2246
98476,2246
74901,2248
32961,2248
87179,2248
66155,2248
84715,2248
72825,2248
2170,2248
73317,2248
4270,2248
49311,2248
75078,2248
58272,2248
27476,2248
66480,2248
76153,2248
4323,2248
48312,2248
10701,2248
27488,2248
19470,2248
60721,2248
21189,2248
63941,2248
85352,2248
68252,2248
69754,2248
84171,2248
15298,2248
328,2248
44763,2248
93367,2248
31645,2248
15938,2248
42484,2248
95310,2248
75266,2248
66563,2248
42992,2248
69573,2248
85560,2248
9043,2248
11867,2248
95898,2248
45369,2248
13885,2248
37361,2248
85622,2248
60017,2248
1246,2248
12891,2248
45192,2248
46206,2248
64218,2248
93330,2248
58099,2248
73573,2248
33324,2248
57380,2248
34168,2248
3565,2248
56875,2248
18300,2248
74976,2248
24113,2248
42278,2248
64736,2248
63037,2248
42974,2248
23204,2250
22512,2250
34218,2250
70635,2250
93416,2250
4236,2250
22153,2250
89625,2250
10047,2250
5794,2250
83366,2250
91936,2250
93985,2250
49317,2250
75941,2250
22671,2250
24846,2250
18484,2250
47442,2250
3563,2250
7787,2250
32601,2250
8864,2250
96189,2250
15276,2250
32178,2250
9554,2250
96678,2250
16307,2250
81544,2250
4419,2250
36198,2250
28834,2250
64599,2250
36719,2250
403,2250
1988,2250
58829,2250
32053,2250
4689,2250
5291,2255
56092,2255
82677,2255
37075,2255
25935,2255
62198,2255
88718,2255
93647,2255
3470,2255
47955,2255
10413,2255
24303,2255
6091,2255
57660,2255
91864,2255
52016,2255
23863,2255
67261,2255
52781,2255
44876,2255
18215,2255
24401,2255
79151,2255
28779,2255
94155,2255
16248,2255
81014,2255
93887,2255
18712,2255
71008,2255
11568,2255
2744,2255
62549,2255
14488,2255
34224,2255
88937,2255
22139,2255
94348,2255
63711,2255
32166,2255
74612,2255
23580,2255
68396,2255
41053,2255
7788,2255
8635,2255
48626,2255
22231,2255
76116,2255
47497,2255
238,2255
32392,2255
25745,2255
15128,2255
39607,2255
521,2255
13233,2255
15535,2255
96387,2255
48996,2255
59195,2255
183,2255
65981,2255
44819,2255
78782,2255
88533,2255
66694,2255
94171,2255
26981,2255
3853,2255
79750,2255
28496,2256
38747,2256
50150,2256
70227,2256
56511,2256
24499,2256
60119,2256
2697,2256
24985,2256
84854,2256
43471,2256
21708,2256
52712,2256
54570,2256
10092,2256
5900,2256
75133,2256
52801,2256
16512,2256
48970,2256
68006,2256
23759,2256
36061,2256
37598,2256
75615,2256
14530,2256
19484,2256
41504,2256
32307,2256
5859,2256
63121,2256
27618,2256
52796,2256
94070,2256
52716,2256
67070,2256
47301,2256
97208,2256
80164,2256
95230,2256
22218,2256
40791,2256
93763,2256
81251,2256
86595,2256
98414,2256
59031,2256
6574,2256
71743,2256
33986,2256
50788,2256
94923,2256
1672,2256
17612,2256
41319,2256
7622,2256
67089,2256
94039,2256
926,2256
52505,2256
28298,2256
12810,2256
96472,2256
88642,2256
58893,2256
11469,2256
90815,2256
63537,2256
68758,2256
65681,2256
50376,2256
79043,2256
67383,2256
91418,2256
7332,2256
23129,2256
95808,2257
84377,2257
41839,2257
80409,2257
8065,2257
85905,2257
84980,2257
90818,2257
46259,2257
86635,2257
98796,2257
23135,2257
96121,2257
92112,2257
98869,2257
16465,2257
70860,2257
8499,2257
13735,2257
90666,2257
42604,2257
31851,2257
59097,2257
28131,2257
82436,2257
76066,2257
42735,2257
30361,2257
21728,2257
69550,2257
26871,2257
70082,2257
49949,2257
87119,2257
13873,2257
75789,2257
70023,2257
88491,2257
87680,2257
12115,2257
52754,2257
33963,2257
50885,2257
76574,2257
82129,2257
69645,2257
10256,2257
3854,2257
80800,2257
99839,2257
89698,2257
80719,2257
5509,2260
28598,2260
59841,2260
15734,2260
63840,2260
13285,2260
86174,2260
3809,2260
18029,2260
77471,2260
76955,2260
78032,2260
69761,2260
19645,2260
94201,2260
24425,2260
95791,2260
21471,2260
33349,2260
46761,2260
21185,2260
28581,2260
22737,2260
30858,2260
94644,2260
54972,2260
55382,2260
86213,2260
42135,2260
9040,2260
64418,2260
18694,2260
20367,2260
25673,2260
74574,2260
84749,2260
25383,2260
50039,2260
49938,2260
2244,2260
6693,2260
50470,2260
49560,2260
16317,2260
85199,2260
87660,2260
77576,2260
51480,2260
3552,2260
94135,2260
79278,2260
90846,2260
48917,2260
3169,2260
32919,2260
46759,2260
3073,2260
29614,2263
20016,2263
73531,2263
11776,2263
69999,2263
44242,2263
413,2263
42635,2263
60390,2263
61040,2263
25688,2263
99298,2263
99100,2263
39864,2263
58643,2263
47898,2263
63845,2263
62926,2263
82974,2263
84657,2263
66272,2263
91695,2263
46922,2263
78841,2263
13435,2263
32270,2263
9876,2263
73998,2263
37611,2263
77859,2263
99312,2263
36777,2263
6978,2263
5695,2263
93072,2263
52298,2263
10405,2263
86950,2263
24141,2263
62621,2263
14024,2263
45605,2263
65754,2263
61740,2263
63649,2263
89410,2263
51871,2263
64494,2263
25081,2263
41301,2263
37238,2263
55993,2263
64694,2263
55470,2263
58483,2263
93662,2263
60238,2263
74359,2263
81863,2263
82363,2263
15521,2263
94527,2263
1031,2263
68623,2263
45845,2263
4372,2263
49432,2263
64112,2263
37724,2263
